link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:314549177_0	1.74	9.03	102.12	45	45	195.061272	10595.054011	1.139791	0.209224	4.530289	4.554348
:314549177_1	0.85	10.74	579.27	450	450	65.823986	4333.992221	0.402359	0.080813	1.808244	1.86299
:314553162_0	0.6	12.59	252.57	259	259	9.617072	1070.629121	0.068328	0.015242	0.405626	0.460218
:314553166_0	0.02	12.65	102.20	259	259	0.291129	34.577957	0.002116	0.000473	0.012944	0.014864
:314553179_0	0.04	10.04	132.55	259	259	0.321427	24.158963	0.002017	0.000342	0.009334	0.010385
:314553185_0	0.03	10.47	120.48	259	259	1.12545	78.780505	0.006972	0.001358	0.032066	0.033864
:314553196_0	0.6	10.73	506.36	485	485	39.25972	2657.195075	0.241417	0.047858	1.096638	1.142211
:314555992_0	1.23	6.28	42.42	24	24	107.003984	4399.085261	0.589291	0.079483	1.845636	1.891006
:314555992_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:314555992_2	0.58	13.14	14.07	15	15	10.033783	1328.203996	0.075902	0.017726	0.491771	0.570939
:314555992_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:314555992_5	0.62	12.90	17.72	18	18	10.710175	1313.564444	0.079258	0.018629	0.494768	0.564645
:314555992_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:314555992_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:314555992_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3148917487_0	0.02	7.55	37.08	57	57	2.644538	125.672812	0.015023	0.002534	0.054268	0.054021
:3148917487_1	0.05	6.27	58.01	72	72	6.171081	255.849182	0.034155	0.005218	0.110989	0.109979
:3148938210_0	0.02	13.01	48.53	125	125	0.33673	40.789948	0.00246	0.00057	0.015314	0.017534
:3149004924_0	0.35	4.13	398.87	266	266	22.83364	786.099974	0.122366	0.015653	0.339763	0.337917
:3149005232_0	0.03	10.16	14.94	30	30	0.792228	60.80887	0.004997	0.000843	0.023352	0.026139
:3153341344_0	0.02	12.95	8.17	21	21	0.241913	37.85176	0.001966	0.000448	0.013632	0.016271
:3153341344_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3153341344_2	0.02	12.83	13.80	35	35	0.346974	43.448084	0.002582	0.000604	0.016286	0.018676
:3153341344_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3153341344_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3153341344_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3162256068_0	0.02	12.06	51.41	130	130	0.265036	36.008139	0.002027	0.000462	0.013218	0.015478
:3162256073_0	0.02	12.88	50.97	130	130	0.481591	51.811351	0.003384	0.000761	0.019787	0.022271
:3163927496_0	0.31	12.92	105.09	156	156	5.896753	673.783131	0.042248	0.009523	0.254581	0.289631
:3163927496_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:319327503_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:319327503_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:319327507_0	0.02	12.88	63.00	163	163	0.61827	54.040716	0.004081	0.000912	0.021587	0.02323
:324809999_0	0.01	20.56	74.80	305	305	0.299528	38.732443	0.002291	0.000684	0.014517	0.016649
:3332654462_0	0.25	6.29	146.75	146	146	3.21711	137.614702	0.017824	0.002369	0.056907	0.059156
:335560376_0	0.85	10.06	88.63	67	67	20.483116	1574.450009	0.129218	0.021591	0.602853	0.676795
:335560376_1	1.23	5.97	12.17	6	6	51.320636	2076.742651	0.2817	0.036774	0.866124	0.892718
:335560376_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:335560381_0	0.03	9.87	34.22	67	67	0.556427	41.981319	0.003489	0.000563	0.016017	0.018046
:335560382_0	0.09	1.09	299.45	67	67	7.099511	134.420886	0.03548	0.003171	0.060665	0.057785
:335560491_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:335560491_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:335560491_2	0.75	12.93	126.33	113	113	18.78575	1878.240281	0.128835	0.029476	0.731097	0.807373
:335560491_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:335560768_0	0.04	10.31	45.89	91	91	0.857604	69.705136	0.005499	0.000959	0.026662	0.029963
:335560973_0	0.8	8.36	65.86	48	48	71.408207	3721.493032	0.412733	0.070002	1.570708	1.599714
:335560973_1	0.66	10.28	55.03	49	49	17.793351	1364.934325	0.112345	0.019582	0.528665	0.586731
:335561055_0	0.39	12.77	41.28	54	54	15.205625	1287.378262	0.099616	0.022242	0.51803	0.553386
:335561263_0	0.00771852	12.96	42.30	113	113	0.123564	16.318666	0.000934	0.000212	0.006019	0.007015
:335561971_0	1.3	8.08	11.32	6	6	41.657248	2274.147889	0.242257	0.037452	0.923995	0.977568
:335561971_1	1.53	5.91	114.25	49	49	61.969953	2414.38354	0.337716	0.0417	1.000638	1.037861
:335561972_0	0.99	7.98	9.50	6	6	40.912427	2182.459997	0.236503	0.034868	0.880283	0.938157
:335561972_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:335561972_2	1.2	6.18	94.62	48	48	68.007499	2771.300293	0.373772	0.049164	1.156418	1.191283
:335561973_0	0.64	3.92	89.07	48	48	39.598342	1303.472879	0.210773	0.026032	0.563752	0.560318
:335562324_0	0.03	10.14	44.73	90	90	0.189911	14.120849	0.001185	0.000185	0.005366	0.00607
:335691896_0	0.71	11.40	143.17	127	127	79.686118	5044.221633	0.483571	0.101384	2.155068	2.168277
:335691896_1	0.65	12.85	26.61	26	26	8.996057	1090.335578	0.066095	0.014723	0.407335	0.46869
:3387597043_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3387597048_0	0.08	2.23	567.31	257	257	6.695106	126.618058	0.033456	0.002984	0.05702	0.054431
:3387597048_1	0.03	9.81	158.81	317	317	3.102643	186.008827	0.018566	0.003697	0.079261	0.079957
:3387597049_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3387597051_0	0.02	11.22	115.20	257	257	2.755505	173.893346	0.016702	0.003464	0.074118	0.074749
:3387597051_1	0.36	0.85	1883.41	317	317	39.321219	677.042157	0.194934	0.016505	0.308054	0.291049
:3387597060_0	0.01	8.80	4.41	8	8	0.255314	18.134439	0.00157	0.000218	0.00677	0.007795
:3387597070_0	0.007790233	12.84	72.16	191	191	0.12272	15.275253	0.000906	0.000205	0.005683	0.006566
:3387597070_1	0.007901199	12.66	65.53	171	171	0.127193	15.634354	0.000931	0.000211	0.005822	0.006721
:3387597091_0	0.07	3.35	11.92	8	8	1.520723	51.862172	0.008116	0.000907	0.021446	0.022294
:3387597830_0	0.7	1.14	48.81	10	10	37.884754	969.836831	0.195285	0.021206	0.430297	0.416904
:3387597850_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3387931894_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3387931894_1	3.04	4.64	548.66	135	135	254.802761	9472.591238	1.382731	0.189164	4.089543	4.071914
:3387931894_2	1.31	9.83	279.84	157	157	57.339902	3333.902679	0.33971	0.061839	1.39333	1.433102
:3388020769_0	1.15	0.26	1022.95	53	53	158.283573	2552.905219	0.780677	0.063834	1.169732	1.097457
:3388020773_0	0.03	10.71	24.89	53	53	1.059699	77.887799	0.006643	0.001281	0.031234	0.033481
:3391597680_0	0.04	6.31	120.28	151	151	5.726315	239.14727	0.031735	0.004879	0.103767	0.1028
:3391597680_1	0.05	5.88	137.69	160	160	6.734773	266.543505	0.036961	0.005422	0.115588	0.114577
:3391597691_0	0.94	8.76	14.80	10	10	27.369175	1714.549146	0.163223	0.02193	0.65216	0.737024
:3391598673_0	3.53	6.30	287.14	67	67	374.445333	15298.093244	2.065495	0.305006	6.594315	6.57605
:3391598673_1	2.33	9.29	874.98	308	308	285.702411	15587.553936	1.67262	0.315291	6.709008	6.700393
:3391599137_0	0.03	9.09	4.45	8	8	1.182698	76.204174	0.007129	0.001116	0.029878	0.032757
:3391599151_0	0.09	4.17	206.56	168	168	3.952062	102.376674	0.020409	0.002256	0.045241	0.044009
:3391599151_3	0.01	10.28	152.40	322	322	1.208777	75.385013	0.007302	0.001486	0.03202	0.032405
:3391599152_0	1.29	0.22	2811.44	125	125	178.930746	2937.059855	0.883721	0.073037	1.34391	1.262598
:3391599153_0	0.01	9.62	47.39	94	94	0.725149	43.949197	0.004337	0.000804	0.018317	0.018892
:3391599154_0	1.92	5.39	89.64	32	32	163.759142	6220.726076	0.892342	0.126505	2.699896	2.674052
:3391599154_1	1.74	5.93	66.18	26	26	175.313924	6817.404794	0.958848	0.136996	2.947363	2.93054
:3391599155_0	1.96	6.78	297.67	112	112	153.813646	7447.367584	0.876482	0.146383	3.186815	3.201311
:3391599155_1	1.95	6.81	84.81	32	32	157.255891	7305.281217	0.888607	0.144121	3.135872	3.140238
:3392710651_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392710659_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392710660_0	0.02	12.67	102.64	257	257	0.636757	61.117608	0.004324	0.000978	0.023962	0.026272
:3392710660_1	0.02	11.28	129.00	291	291	0.408969	37.09679	0.002717	0.000548	0.014243	0.015946
:3392710685_0	0.008634	11.58	64.49	154	154	1.103432	69.287485	0.006687	0.001418	0.029779	0.029783
:3392710685_1	0.02	5.84	137.12	165	165	0.317686	12.867109	0.001745	0.000228	0.005294	0.005531
:3392710689_0	0.07	8.70	84.75	137	137	2.292304	110.946548	0.012998	0.001841	0.044257	0.047692
:3392710689_1	0.02	12.68	81.37	208	208	0.639277	54.776113	0.004202	0.000951	0.022055	0.023546
:3392711302_0	0.03	8.78	14.96	26	26	1.080423	65.65343	0.006414	0.00093	0.025582	0.028222
:3392711338_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711339_0	1.05	8.98	55.35	35	35	29.756109	1889.301519	0.178301	0.025493	0.726817	0.812142
:3392711339_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711339_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711339_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711340_0	0.02	4.70	35.09	34	34	0.917255	27.295923	0.004795	0.00046	0.011264	0.011734
:3392711342_0	0.02	5.57	29.59	34	34	0.298429	10.131634	0.001588	0.000163	0.004118	0.004355
:3392711351_0	0.01	8.54	19.31	34	34	0.25951	16.406889	0.001554	0.000222	0.006309	0.007053
:3392939425_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939433_0	0.03	9.06	2.79	5	5	0.686631	48.025841	0.004191	0.000508	0.017509	0.020645
:3392939434_0	2.1	6.55	380.94	135	135	196.281231	8208.897647	1.087058	0.162153	3.52734	3.528681
:3392939434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939434_2	1.82	6.59	254.13	100	100	107.59312	5127.790111	0.610784	0.099381	2.189326	2.204225
:3392939436_0	0.02	12.95	76.26	196	196	0.357337	45.492861	0.002669	0.00061	0.016905	0.019555
:3392939455_0	0.008417872	11.88	36.34	89	89	0.912284	59.58881	0.005581	0.001194	0.025392	0.025614
:3392939455_1	0.02	4.56	129.80	122	122	1.896269	38.062027	0.009522	0.000845	0.016663	0.016362
:3392939459_0	0.03	9.36	32.30	60	60	0.392285	18.920128	0.002219	0.000295	0.007415	0.008133
:3392939460_0	0.63	13.05	59.56	60	60	9.535486	1341.083518	0.073945	0.017119	0.49091	0.576476
:3392939461_0	0.01	9.59	3.04	6	6	0.305272	23.898907	0.00193	0.000299	0.008978	0.010273
:3392939462_0	0.04	5.98	44.83	54	54	1.056949	45.141023	0.005869	0.000857	0.019205	0.019404
:3392939463_0	0.27	11.68	36.75	54	54	13.305117	950.901633	0.083308	0.018425	0.39882	0.408748
:3392939470_0	0.008367872	11.95	21.92	54	54	1.00446	64.604939	0.006124	0.001314	0.027666	0.027771
:3392939473_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939476_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939478_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939480_0	0.02	12.88	10.20	26	26	0.347216	46.164976	0.00262	0.000598	0.017019	0.019844
:3392939485_0	1.13	8.87	68.35	41	41	30.111593	1886.198727	0.179968	0.026157	0.730502	0.810807
:3392939485_1	1.53	5.60	59.35	25	25	125.071226	4644.456309	0.676927	0.084243	1.951888	1.996492
:3396198900_0	0.02	12.99	32.71	85	85	0.278531	34.100513	0.002056	0.000474	0.012781	0.014658
:3397147923_0	0.03	11.85	62.18	145	145	2.743805	183.43829	0.016876	0.003605	0.07762	0.078852
:3397147923_1	0.05	5.51	140.15	159	159	1.200968	27.152933	0.006102	0.000578	0.011768	0.011672
:3398246695_0	0.74	8.74	56.46	44	44	90.764805	4785.5984	0.527134	0.096177	2.059656	2.057118
:3398246695_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3398946367_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343634576_0	0.03	7.96	145.55	232	232	0.302133	13.820056	0.001692	0.000219	0.005574	0.005941
:343634646_0	1.19	6.46	92.53	48	48	49.758062	2142.759555	0.275985	0.03672	0.884904	0.921095
:343634646_1	1.32	9.70	141.03	78	78	50.63553	3247.726036	0.305843	0.052468	1.304855	1.396066
:343646649_0	2.56	5.95	63.51	21	21	268.017325	10403.342757	1.46522	0.20804	4.490729	4.471999
:343646649_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646649_2	2.52	8.42	1215.00	394	394	310.172028	15775.037923	1.787625	0.318493	6.794534	6.781002
:343646649_5	3.04	7.73	460.83	126	126	295.376586	14043.729232	1.675909	0.271054	5.978914	6.036822
:343646655_0	0.03	10.78	9.84	21	21	0.555785	51.813105	0.003704	0.000633	0.019205	0.022272
:343646655_1	0.03	9.75	65.23	126	126	0.66706	49.22874	0.004159	0.000669	0.01886	0.021162
:343646659_0	0.04	7.68	130.11	198	198	4.77872	231.817605	0.027259	0.00466	0.100029	0.099648
:343646662_0	0.009898047	10.10	23.04	48	48	0.158434	13.375144	0.001024	0.000164	0.004983	0.005749
:343646665_0	0.03	10.80	9.78	21	21	0.637376	52.337827	0.004104	0.000742	0.020148	0.022498
:343646665_1	0.03	9.82	64.93	126	126	0.867652	62.209987	0.005377	0.0009	0.024211	0.026742
:343646668_0	0.24	4.12	108.75	78	78	4.543587	127.085283	0.023622	0.002454	0.054436	0.05463
:343646672_0	0.009707	10.30	22.60	48	48	0.233803	18.197039	0.001482	0.000261	0.007045	0.007822
:343646675_0	0.81	10.17	61.18	48	48	14.668327	1267.94363	0.095476	0.015592	0.472256	0.545041
:343646683_0	0.01	9.87	38.34	78	78	0.237759	17.775876	0.001489	0.000251	0.006866	0.007641
:343646684_0	0.49	4.05	129.86	78	78	32.323251	1105.133539	0.17308	0.022233	0.479036	0.475058
:343646686_0	0.44	4.05	125.62	78	78	28.131796	976.338002	0.151014	0.019769	0.424017	0.419692
:343646688_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646688_1	1.4	5.56	27.05	12	12	59.397368	2292.022307	0.323292	0.04025	0.954576	0.985261
:343646688_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_2	0.03	8.94	6.79	12	12	0.71402	46.200602	0.004289	0.000573	0.017432	0.01986
:343646697_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646734_0	0.33	6.39	107.27	100	100	25.467213	964.8047	0.138675	0.019401	0.416845	0.414733
:343646734_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_0	2.63	5.47	17.49	5	5	331.732784	12502.529426	1.805006	0.253099	5.419293	5.374362
:343646735_1	2.37	8.76	929.99	319	319	205.79313	10985.507712	1.19642	0.209645	4.649839	4.722202
:343646735_10	2.96	6.14	152.97	41	41	358.927361	14587.081682	1.978479	0.293193	6.30312	6.270412
:343646735_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_3	2.54	7.35	206.78	65	65	288.333809	13321.687038	1.627851	0.264156	5.722558	5.726441
:343646735_4	2.87	7.05	124.14	35	35	324.794705	14437.637082	1.819714	0.285527	6.198386	6.206154
:343646735_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_6	2.39	8.39	180.09	61	61	232.574287	11874.055203	1.339718	0.23053	5.056197	5.104152
:343646735_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646736_0	0.02	13.13	12.98	34	34	0.539932	52.649591	0.003699	0.000869	0.02074	0.022632
:343646736_1	0.08	10.31	12.90	24	24	0.874217	72.845716	0.005667	0.001099	0.028459	0.031313
:343646747_0	0.31	4.29	48.14	34	34	17.436849	641.955429	0.09448	0.012902	0.278171	0.275953
:343646747_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646747_2	0.63	6.32	33.24	24	24	27.460656	1245.949473	0.15441	0.024413	0.534266	0.535583
:343646747_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646748_0	0.03	10.31	16.68	34	34	0.154336	12.201732	0.000985	0.000184	0.004779	0.005245
:343646748_1	0.02	13.00	9.25	24	24	0.410117	42.13402	0.002825	0.000651	0.016295	0.018112
:343646749_0	0.02	13.04	13.12	34	34	0.38868	45.094738	0.002816	0.000677	0.017205	0.019384
:343646749_1	0.02	12.93	9.39	24	24	0.286356	42.367285	0.002257	0.000567	0.015574	0.018212
:343646753_0	0.009200492	13.04	12.70	34	34	0.12864	17.60315	0.000989	0.00022	0.006434	0.007567
:343646753_1	0.03	12.96	9.44	24	24	0.370394	47.373159	0.002761	0.000618	0.017484	0.020364
:343646762_0	0.64	13.07	134.57	134	134	11.770517	1425.048496	0.086357	0.019896	0.535296	0.612568
:343646762_2	0.68	12.50	145.70	138	138	11.988821	1276.760665	0.083898	0.018511	0.486495	0.548825
:343646768_0	0.03	13.01	79.83	202	202	0.393475	54.223336	0.003024	0.000711	0.019983	0.023308
:343646772_0	1.15	12.89	456.94	302	302	17.464899	2128.256299	0.12806	0.028986	0.795116	0.914848
:343646772_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646781_0	0.02	13.09	21.26	55	55	0.341628	42.348309	0.002535	0.00058	0.015833	0.018204
:343646781_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646787_0	0.02	12.87	54.26	140	140	1.067804	82.727174	0.006826	0.001537	0.034101	0.035561
:343646796_0	0.04	8.54	20.10	34	34	0.710336	46.591046	0.004286	0.000602	0.017713	0.020028
:343646798_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646799_0	0.03	8.65	19.85	34	34	1.005116	60.745613	0.005961	0.000873	0.023752	0.026112
:343646800_0	0.02	4.71	35.02	34	34	0.552324	16.942766	0.002898	0.000277	0.006936	0.007283
:343646801_0	0.61	3.82	64.94	35	35	42.217387	1358.734286	0.223942	0.027042	0.587123	0.584074
:343646810_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646810_1	2.03	9.31	898.73	354	354	188.642756	9976.676294	1.095224	0.194416	4.234991	4.288545
:343646810_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646810_3	1.44	11.18	246.46	132	132	65.293076	4033.53372	0.390616	0.067439	1.616425	1.733853
:343646810_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646810_7	1.84	10.19	140.78	61	61	155.517512	8929.429136	0.919178	0.170808	3.762701	3.838372
:343646810_8	1.43	2.93	213.38	70	70	96.706427	3024.439657	0.511297	0.062163	1.314688	1.300105
:343646810_9	1.51	6.36	158.08	70	70	159.637826	6533.254357	0.880502	0.128387	2.803799	2.808392
:343646818_0	0.03	12.85	53.02	132	132	0.53183	60.526548	0.003814	0.000865	0.022924	0.026018
:343646831_0	0.93	9.76	221.57	156	156	58.44104	2909.543563	0.334076	0.052695	1.203455	1.250697
:343646831_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646851_0	0.02	12.76	51.23	130	130	0.479121	47.499084	0.00328	0.000705	0.018257	0.020418
:3442647353_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3446686441_0	0.03	10.16	37.28	75	75	0.84287	63.404842	0.005293	0.000911	0.024584	0.027255
:3446686443_0	0.009949593	10.05	36.19	75	75	0.190096	15.162526	0.001211	0.000202	0.005761	0.006518
:3446699975_0	1.79	8.24	431.01	184	184	106.487068	5106.305323	0.604077	0.092014	2.124847	2.195001
:3446699975_3	1.41	6.23	28.25	13	13	84.40796	3354.694134	0.462471	0.062502	1.418338	1.44206
:3446699975_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3446699975_5	2.11	8.04	207.59	77	77	133.14294	6190.787221	0.751175	0.114759	2.602657	2.661175
:3446699979_0	1.86	4.75	92.58	34	34	227.769982	7820.799788	1.220876	0.159357	3.399957	3.36188
:3446699979_1	2.45	5.68	325.37	111	111	168.580103	6124.191399	0.910417	0.117384	2.611418	2.632573
:3446699979_2	1.65	5.67	281.11	113	113	147.904514	5558.57917	0.803452	0.107684	2.378126	2.38943
:3446699979_3	1.67	7.04	7.05	3	3	98.028903	4490.912582	0.550952	0.081134	1.880313	1.93047
:3446699979_4	2.66	7.44	272.13	83	83	248.184349	10960.886746	1.387942	0.212044	4.669056	4.711649
:3446699996_0	1.61	5.18	140.02	63	63	154.290139	5339.554774	0.827344	0.105267	2.299003	2.295287
:3446699996_1	1.36	6.18	93.88	44	44	54.217208	2267.992579	0.299478	0.040725	0.949363	0.974927
:3446699996_2	1.73	7.16	398.05	168	168	173.693655	7703.048571	0.972379	0.150436	3.292489	3.311231
:345295625_0	0.03	9.08	16.68	30	30	0.814763	55.916256	0.004977	0.00074	0.021349	0.024036
:345296684_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:345296684_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:345296686_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3457190272_0	0.03	8.78	14.92	26	26	0.827842	51.718751	0.004939	0.000689	0.019844	0.022232
:3457211714_0	0.01	8.90	54.50	100	100	0.302804	19.069134	0.00181	0.000253	0.007308	0.008197
:349907698_0	0.03	10.58	10.02	21	21	0.44966	43.265185	0.003019	0.000481	0.015723	0.018598
:349907807_0	1.41	8.24	335.76	169	169	123.320428	5707.512772	0.695698	0.109765	2.421429	2.453429
:349907807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:349907807_2	1.54	5.86	56.46	24	24	53.236623	2164.330876	0.292562	0.03889	0.906536	0.930368
:349907807_3	1.57	7.09	105.51	47	47	165.130936	6831.44399	0.912649	0.134285	2.923957	2.936572
:3517427360_0	2.49	7.92	204.16	66	66	196.518537	9044.151548	1.107025	0.170342	3.818096	3.887721
:3517427360_2	2.64	7.46	811.82	248	248	224.263473	10482.468433	1.267234	0.198268	4.439921	4.505992
:3517427360_3	1.51	5.96	6.93	3	3	149.511071	5700.631167	0.812796	0.103413	2.393793	2.450502
:3517427360_4	3.25	6.25	108.31	27	27	356.909941	14452.661701	1.965631	0.288073	6.228357	6.212635
:3517427360_5	1.92	5.48	50.13	18	18	198.085254	7341.141417	1.073668	0.143001	3.147688	3.155689
:3517427360_6	2.74	7.17	513.01	151	151	300.322671	13702.774571	1.691501	0.272438	5.88937	5.890257
:3522105988_0	0.03	20.64	156.57	602	602	0.710529	92.025586	0.005427	0.001627	0.034446	0.039558
:353287405_0	0.71	12.73	78.29	72	72	11.051487	1260.255283	0.079335	0.017747	0.475743	0.541731
:353287405_1	1.24	6.47	112.27	57	57	44.989446	1890.797687	0.248255	0.03151	0.775126	0.812788
:353287405_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:353289223_0	1.96	9.16	236.88	97	97	193.824771	10700.233759	1.136313	0.208889	4.558149	4.599562
:353289223_2	1.5	10.21	150.82	79	79	34.71487	2801.792984	0.222187	0.038753	1.07328	1.204381
:353289224_0	1.66	10.26	91.08	43	43	38.368871	2963.909784	0.242262	0.039988	1.130782	1.274071
:353289224_1	1.35	10.31	230.49	133	133	27.212098	2287.458483	0.176013	0.03034	0.866525	0.983289
:353290223_0	1.69	11.27	605.12	287	287	94.709143	6841.709778	0.592589	0.121683	2.802618	2.940948
:353290223_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:353290223_3	1.65	11.22	234.11	113	113	95.825361	6836.329845	0.597521	0.121676	2.803715	2.938636
:353290229_0	0.007844275	12.75	42.99	113	113	0.108964	13.997462	0.000816	0.000184	0.00518	0.006017
:3534385697_0	0.15	1.88	179.03	77	77	9.528944	178.252264	0.047568	0.004213	0.080361	0.076627
:3534385697_2	0.03	9.99	154.62	308	308	1.211161	71.108138	0.007191	0.00132	0.029797	0.030566
:3554720424_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3554720424_1	2.52	5.97	357.59	108	108	250.382968	9813.102596	1.370163	0.191457	4.206521	4.218282
:3554720424_2	1.77	5.11	81.10	30	30	159.33205	5639.106954	0.857251	0.110289	2.421731	2.424052
:3554720424_3	1.95	7.20	1540.74	590	590	209.700809	9590.599472	1.181805	0.191598	4.128942	4.122601
:3554720425_0	1.5	10.87	825.21	425	425	118.918518	7579.527517	0.72225	0.148941	3.215284	3.258092
:3554720425_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3554720425_4	1.61	7.26	637.76	282	282	62.890275	3015.211023	0.355752	0.049523	1.228258	1.296128
:3554720425_5	1.44	6.55	45.55	21	21	53.03782	2295.259566	0.294144	0.037756	0.937401	0.986652
:3554720444_0	0.02	12.56	117.67	294	294	0.443756	46.268438	0.003078	0.000674	0.017661	0.019889
:3554720446_0	0.007946044	12.58	112.82	294	294	0.14878	15.938275	0.001044	0.000234	0.006089	0.006851
:3563651998_0	0.02	11.91	65.83	157	157	1.857068	130.496068	0.011564	0.002499	0.0546	0.056094
