link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:3392710685_0	0.008610229	11.61	64.31	154	154	1.056262	67.031114	0.006417	0.001361	0.028724	0.028814
:3392710685_1	0.02	5.92	135.13	165	165	0.432775	16.662322	0.002358	0.000301	0.006901	0.007163
:3392710689_0	0.07	8.49	86.86	137	137	2.425722	119.784337	0.013823	0.002	0.047871	0.051491
:3392710689_1	0.02	12.75	80.89	208	208	0.759211	62.192312	0.004926	0.001107	0.025267	0.026734
:3392711302_0	0.03	8.86	14.82	26	26	0.727604	47.104889	0.004383	0.000645	0.018173	0.020249
:3392711338_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711339_0	1.07	8.82	56.37	35	35	29.858865	1805.803907	0.176883	0.024705	0.697924	0.77625
:3392711339_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711339_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711339_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392711340_0	0.02	4.57	130.60	123	123	1.023466	31.1867	0.005369	0.000529	0.012894	0.013406
:3392711342_0	0.02	5.45	109.36	123	123	0.243238	9.073081	0.001314	0.000145	0.003677	0.0039
:3392711351_0	0.01	8.61	69.30	123	123	0.294645	17.722571	0.001743	0.000242	0.006846	0.007618
:3392939425_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939433_0	0.03	9.39	2.69	5	5	1.085872	76.877488	0.006671	0.000928	0.028758	0.033047
:3392939434_0	2.13	6.46	457.67	160	160	196.340167	8082.479919	1.084171	0.159205	3.469962	3.474343
:3392939434_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939434_2	1.78	6.72	249.12	100	100	106.270714	5119.212655	0.604442	0.09836	2.179373	2.200538
:3392939436_0	0.02	12.86	76.82	196	196	0.357494	43.771593	0.00263	0.0006	0.016368	0.018816
:3392939455_0	0.008401426	11.90	36.26	89	89	0.911511	59.75652	0.005581	0.001196	0.025445	0.025687
:3392939455_1	0.03	3.40	174.22	122	122	2.831746	51.359427	0.014095	0.001199	0.022913	0.022079
:3392939459_0	0.03	8.86	34.12	60	60	0.394353	19.081796	0.002237	0.000309	0.007577	0.008203
:3392939460_0	0.63	13.04	59.63	60	60	10.123091	1277.521141	0.075078	0.01704	0.474428	0.549153
:3392939461_0	0.01	9.72	3.00	6	6	0.543674	36.00881	0.003313	0.000594	0.014544	0.015479
:3392939462_0	0.04	5.85	45.76	54	54	1.183667	49.839903	0.006554	0.000939	0.02116	0.021424
:3392939463_0	0.28	11.59	37.03	54	54	11.449154	837.173328	0.072067	0.015793	0.348169	0.359862
:3392939470_0	0.008476695	11.80	22.20	54	54	1.004059	64.237887	0.006112	0.001302	0.027489	0.027613
:3392939473_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939476_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939478_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3392939480_0	0.02	12.88	10.20	26	26	0.274756	38.13267	0.002128	0.000491	0.014032	0.016392
:3392939485_0	1.14	8.78	69.09	41	41	28.06054	1748.237358	0.167137	0.022414	0.665198	0.751506
:3392939485_1	1.55	5.51	60.40	25	25	109.918096	4123.745792	0.596009	0.075273	1.73624	1.772654
:3396198900_0	0.02	13.05	32.56	85	85	0.253484	37.693239	0.002012	0.000471	0.013698	0.016203
:3397147923_0	0.03	11.86	72.82	170	170	2.724311	183.276424	0.016781	0.003582	0.0774	0.078782
:3397147923_1	0.05	5.81	130.15	159	159	1.435149	27.748012	0.007181	0.000625	0.012246	0.011928
:3398246695_0	0.75	8.60	89.91	69	69	92.270972	4824.986762	0.534886	0.096956	2.077713	2.07405
:3398246695_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3398946367_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343634576_0	0.03	8.06	142.47	232	232	0.244063	11.643742	0.001379	0.000187	0.004714	0.005005
:343634646_0	1.2	6.44	92.91	48	48	48.173315	2044.163711	0.266352	0.03441	0.840345	0.878714
:343634646_1	1.3	9.83	139.21	78	78	46.695588	3143.259218	0.285417	0.049901	1.254908	1.351159
:343646649_0	2.51	6.07	64.53	21	21	272.537567	10800.935177	1.494637	0.21236	4.638587	4.642909
:343646649_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646649_2	2.52	8.43	1214.93	394	394	307.039519	15596.526735	1.768991	0.314291	6.713067	6.704269
:343646649_5	3.02	7.79	457.40	126	126	288.29914	13798.829705	1.637786	0.265323	5.867557	5.93155
:343646655_0	0.03	10.64	9.96	21	21	0.187853	23.473063	0.001379	0.000229	0.008247	0.01009
:343646655_1	0.03	9.78	65.07	126	126	0.73129	55.242339	0.004594	0.000777	0.021311	0.023747
:343646659_0	0.04	7.65	130.71	198	198	4.756991	229.885961	0.027113	0.004615	0.099137	0.098818
:343646662_0	0.00978405	10.22	22.78	48	48	0.169576	14.322416	0.001099	0.00019	0.005431	0.006157
:343646665_0	0.03	10.78	9.80	21	21	0.450444	45.84961	0.003086	0.00053	0.01676	0.019709
:343646665_1	0.03	9.74	65.48	126	126	0.767225	55.602807	0.004767	0.000796	0.021573	0.023901
:343646668_0	0.25	3.97	112.78	78	78	3.854897	101.324548	0.01988	0.001934	0.043259	0.043557
:343646672_0	0.009703686	10.31	22.59	48	48	0.187962	14.830343	0.001195	0.000205	0.005685	0.006375
:343646675_0	0.8	10.29	60.44	48	48	17.561385	1396.183232	0.111957	0.019617	0.537343	0.600164
:343646683_0	0.01	9.80	38.61	78	78	0.24085	18.323909	0.001515	0.000252	0.007028	0.007877
:343646684_0	0.49	4.08	129.01	78	78	33.056625	1137.387535	0.177183	0.022893	0.493101	0.488922
:343646686_0	0.43	4.13	123.17	78	78	28.112229	987.418871	0.151188	0.019961	0.428646	0.424455
:343646688_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646688_1	1.4	5.57	26.99	12	12	65.84537	2389.435003	0.354262	0.03933	0.978699	1.027143
:343646688_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_2	0.03	8.99	6.75	12	12	1.120962	71.400194	0.00672	0.000954	0.027416	0.030692
:343646697_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646697_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646734_0	0.34	6.18	110.91	100	100	26.084789	944.058728	0.140924	0.0188	0.406949	0.405816
:343646734_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_0	2.21	6.52	132.17	45	45	201.209287	8378.404728	1.112693	0.161594	3.575954	3.601552
:343646735_1	2.36	8.81	866.37	299	299	199.426036	10723.331953	1.161169	0.204028	4.534603	4.609503
:343646735_10	2.96	6.14	153.05	41	41	361.579338	14664.195476	1.992488	0.29545	6.340925	6.30356
:343646735_11	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_3	2.53	7.37	206.29	65	65	282.932449	13005.229263	1.595775	0.258062	5.587156	5.59041
:343646735_4	2.88	7.03	124.33	35	35	322.9482	14330.399338	1.80888	0.284078	6.157149	6.160056
:343646735_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_6	2.4	8.35	180.93	61	61	239.006889	12081.330836	1.374067	0.23567	5.150622	5.193252
:343646735_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646735_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646736_0	0.02	12.98	13.12	34	34	0.480691	42.597992	0.003196	0.000737	0.017085	0.018311
:343646736_1	0.07	11.13	1.99	4	4	1.22473	95.132877	0.007772	0.001421	0.03717	0.040894
:343646747_0	0.31	4.27	48.46	34	34	18.527103	664.0112	0.09995	0.013358	0.28781	0.285434
:343646747_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646747_2	0.6	6.68	5.24	4	4	19.330436	960.104649	0.110818	0.019339	0.414557	0.412708
:343646747_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646748_0	0.03	10.45	16.47	34	34	0.245763	20.030636	0.001568	0.000227	0.00735	0.00861
:343646748_1	0.02	14.27	1.40	4	4	0.213279	56.145594	0.002003	0.00057	0.019045	0.024135
:343646749_0	0.02	13.22	12.93	34	34	0.268484	36.024826	0.002054	0.000509	0.013454	0.015486
:343646749_1	0.02	14.22	1.42	4	4	0.271664	42.196184	0.002218	0.000575	0.015496	0.018138
:343646753_0	0.009208327	13.03	12.71	34	34	0.138322	16.917586	0.00102	0.000228	0.006312	0.007272
:343646753_1	0.02	14.25	1.43	4	4	0.513799	56.971554	0.003684	0.000927	0.022181	0.02449
:343646762_0	0.65	12.94	156.20	154	154	11.767469	1371.734268	0.085111	0.019346	0.517121	0.589651
:343646762_2	0.67	12.61	144.48	138	138	9.687635	1163.878217	0.070681	0.015588	0.433575	0.500303
:343646768_0	0.03	13.10	79.41	202	202	0.43921	57.420147	0.003314	0.000773	0.021323	0.024683
:343646772_0	1.15	12.87	458.21	302	302	17.292548	2078.880775	0.126251	0.028851	0.78024	0.893623
:343646772_2	1.06	9.14	63.22	40	40	5.694681	354.721786	0.033973	0.004836	0.136836	0.152482
:343646781_0	0.02	12.96	21.48	55	55	0.325431	43.67587	0.002468	0.000565	0.016075	0.018774
:343646781_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646787_0	0.02	12.87	54.27	140	140	1.232226	94.89628	0.007867	0.001759	0.039115	0.040792
:343646796_0	0.03	8.59	72.30	123	123	0.861111	52.025366	0.005102	0.000721	0.020171	0.022364
:343646798_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646799_0	0.04	8.56	72.56	123	123	1.021378	59.688869	0.006016	0.000891	0.023584	0.025658
:343646800_0	0.02	4.57	130.60	123	123	0.563299	17.313394	0.002959	0.000296	0.007174	0.007443
:343646801_0	0.62	3.78	65.65	35	35	36.532168	1182.958319	0.193942	0.023455	0.510659	0.508514
:343646810_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646810_1	1.97	9.58	823.43	334	334	185.385024	10092.340682	1.083507	0.197289	4.290134	4.338258
:343646810_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646810_3	1.41	11.41	241.39	132	132	57.090463	3643.095881	0.34398	0.060148	1.453257	1.566019
:343646810_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646810_7	1.79	10.47	136.97	61	61	134.37317	7903.120011	0.799011	0.15008	3.320319	3.397206
:343646810_8	1.41	2.96	211.01	70	70	106.266626	3167.256441	0.558289	0.066345	1.383381	1.361499
:343646810_9	1.47	6.54	153.77	70	70	155.477756	6494.947066	0.860528	0.126381	2.77841	2.791925
:343646818_0	0.03	12.90	52.80	132	132	0.434999	51.49604	0.003159	0.000728	0.019408	0.022136
:343646831_0	0.92	9.96	217.19	156	156	54.84333	2759.891249	0.313956	0.049717	1.1388	1.186368
:343646831_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:343646851_0	0.02	12.69	51.55	130	130	0.382709	40.299096	0.002665	0.00058	0.015329	0.017323
:3442647353_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3446686441_0	0.03	9.80	84.52	164	164	0.730395	54.505797	0.004569	0.000748	0.020919	0.02343
:3446686443_0	0.01	9.83	80.92	164	164	0.254566	18.94155	0.001592	0.000266	0.007306	0.008142
:3446699975_0	1.6	9.20	306.81	147	147	61.314576	3573.548015	0.361937	0.058172	1.438509	1.536127
:3446699975_3	1.48	5.95	29.57	13	13	98.06244	3833.497702	0.535965	0.072609	1.629174	1.64788
:3446699975_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3446699975_5	2.09	8.11	411.80	154	154	124.826435	5988.400701	0.70814	0.108135	2.498677	2.574178
:3446699979_0	1.89	4.68	91.46	33	33	231.022113	7827.634194	1.235563	0.158551	3.397275	3.364822
:3446699979_1	2.36	5.88	320.26	112	112	164.633959	6135.760228	0.89232	0.114736	2.596142	2.637546
:3446699979_2	1.55	6.05	263.68	113	113	119.330498	4701.989807	0.65292	0.088149	1.992742	2.021213
:3446699979_3	1.7	6.93	7.16	3	3	70.097837	3269.006987	0.394156	0.052692	1.325466	1.405229
:3446699979_4	2.77	7.15	416.07	123	123	264.517707	11532.631685	1.476164	0.225929	4.933626	4.957418
:3446699996_0	1.62	5.15	137.86	63	63	155.509968	5362.090877	0.83334	0.105344	2.30612	2.304975
:3446699996_1	1.37	6.14	94.45	44	44	57.045732	2383.029288	0.314863	0.041951	0.992016	1.024378
:3446699996_2	1.74	7.09	402.43	168	168	171.64501	7495.723398	0.958229	0.147201	3.210045	3.222111
:345295625_0	0.03	9.15	16.55	30	30	0.814189	53.722628	0.004915	0.000665	0.02023	0.023093
:345296684_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:345296684_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:345296686_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3457190272_0	0.03	8.75	14.97	26	26	0.806014	48.740446	0.004778	0.000684	0.018955	0.020952
:3457211714_0	0.01	8.87	54.70	100	100	0.292741	18.344267	0.001748	0.000244	0.007035	0.007886
:349907698_0	0.03	10.52	10.08	21	21	0.501857	42.417926	0.003248	0.000539	0.015921	0.018234
:349907807_0	1.52	7.66	265.11	124	124	147.58862	6527.176409	0.82565	0.127278	2.784689	2.805772
:349907807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:349907807_2	1.52	5.96	55.50	24	24	62.924259	2603.949471	0.346867	0.046616	1.089263	1.119343
:349907807_3	1.56	7.17	104.22	47	47	163.683923	6852.688046	0.906807	0.135367	2.937417	2.945701
:3517427360_0	2.49	7.92	203.60	66	66	197.703687	9130.914075	1.114324	0.171153	3.84908	3.925018
:3517427360_2	2.64	7.45	812.57	248	248	224.919265	10496.659057	1.270271	0.197108	4.43646	4.512094
:3517427360_3	1.49	6.06	6.81	3	3	137.156184	5356.105406	0.749561	0.101768	2.278184	2.302392
:3517427360_4	3.3	6.16	109.80	27	27	366.345756	14691.77771	2.013475	0.289572	6.311355	6.31543
:3517427360_5	1.93	5.46	50.36	18	18	180.616355	6661.312159	0.978309	0.130308	2.859393	2.863455
:3517427360_6	2.77	7.08	518.69	151	151	302.965018	13733.766904	1.704151	0.272745	5.900368	5.903582
:3522105988_0	0.03	20.62	156.73	602	602	0.639739	87.195547	0.004992	0.001519	0.032394	0.037481
:353287405_0	0.71	12.87	77.46	72	72	10.815547	1343.667542	0.07999	0.018642	0.503588	0.577586
:353287405_1	1.25	6.39	113.75	57	57	42.239329	1802.551285	0.233762	0.030214	0.740036	0.774853
:353287405_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:353289223_0	1.92	9.34	259.85	109	109	182.830804	10312.235071	1.076509	0.197616	4.365693	4.432781
:353289223_2	1.51	10.15	150.91	79	79	34.517666	2706.266753	0.218977	0.03703	1.035309	1.163319
:353289224_0	1.63	10.39	115.06	55	55	34.507596	2883.39762	0.222842	0.038196	1.091972	1.239461
:353289224_1	1.35	10.27	233.99	133	133	27.82508	2182.243682	0.176529	0.029826	0.834628	0.938062
:353290223_0	1.69	11.29	604.11	287	287	95.74232	6911.050633	0.599015	0.123211	2.833214	2.970754
:353290223_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:353290223_3	1.64	11.25	233.60	113	113	98.126164	6993.480023	0.611743	0.125092	2.872508	3.006187
:353290229_0	0.007823317	12.78	42.88	113	113	0.117549	14.317869	0.000864	0.000194	0.005346	0.006155
:3534385697_0	0.16	1.78	194.09	77	77	9.663428	191.073578	0.048486	0.004452	0.085843	0.082138
:3534385697_2	0.03	9.95	154.65	308	308	1.158069	67.876604	0.006872	0.001254	0.028408	0.029177
:3554720424_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3554720424_1	2.52	5.98	481.64	146	146	244.019605	9555.367737	1.334717	0.18426	4.082249	4.107495
:3554720424_2	1.8	5.03	82.34	30	30	159.401457	5582.67148	0.856449	0.110492	2.406051	2.399792
:3554720424_3	1.93	7.29	1359.73	527	527	203.475225	9396.600716	1.1489	0.187484	4.042634	4.039208
:3554720425_0	1.5	10.92	772.92	400	400	123.335373	7854.21441	0.749057	0.154944	3.335468	3.376166
:3554720425_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3554720425_4	1.62	7.22	641.51	282	282	65.650609	3127.531943	0.370932	0.05158	1.275512	1.344411
:3554720425_5	1.42	6.64	44.94	21	21	61.490212	2741.539623	0.342964	0.045233	1.119638	1.17849
:3554720444_0	0.02	12.63	116.67	294	294	0.486641	52.908565	0.003431	0.000752	0.020049	0.022743
:3554720446_0	0.007939599	12.60	112.81	294	294	0.128389	14.484835	0.000916	0.000203	0.005464	0.006226
:3563651998_0	0.02	11.90	66.22	157	157	1.780806	124.581205	0.01107	0.002359	0.051949	0.053552
:3566326292_0	0.02	12.14	3.29	8	8	0.396477	37.897522	0.002674	0.000511	0.014337	0.016291
:3688675380_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3688675382_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3688675383_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3688675387_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3688773918_0	0.72	13.02	207.11	191	191	11.697269	1443.487665	0.086337	0.020282	0.542086	0.620494
:3688773918_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3688773918_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3688773918_3	0.73	12.85	181.51	171	171	22.928133	2138.32751	0.154387	0.034705	0.842515	0.919173
:3690516791_0	0.02	12.54	31.41	78	78	0.37447	45.538849	0.002747	0.000597	0.016899	0.019575
:3690626645_0	0.02	12.46	7.69	19	19	0.484257	52.258146	0.003392	0.000748	0.019858	0.022464
:3690631035_0	0.02	12.12	26.15	63	63	0.229356	29.400915	0.001715	0.00037	0.010788	0.012638
:3690635855_0	0.01	8.10	39.54	66	66	0.135415	8.341625	0.000804	0.000107	0.003178	0.003586
:3690885656_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3694392908_0	0.11	2.93	172.76	100	100	9.021632	184.273099	0.045375	0.004059	0.080817	0.079215
:3694392908_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3694392911_0	0.8	10.03	130.21	102	102	16.790121	1310.468579	0.106186	0.016931	0.494775	0.563321
:3694392911_2	0.85	9.68	461.26	344	344	19.808016	1409.406066	0.122469	0.020205	0.547396	0.605849
:3694518900_0	0.03	8.88	30.41	54	54	0.178473	11.019498	0.00106	0.00014	0.004183	0.004737
:3694660030_0	0.02	4.69	11.38	11	11	0.420415	11.952211	0.002187	0.000211	0.004997	0.005138
:3694747849_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3695776123_0	0.02	12.32	7.72	19	19	0.698881	59.775771	0.004569	0.000996	0.02381	0.025695
:3695911150_0	0.03	11.96	40.95	97	97	1.860134	129.641218	0.011561	0.002493	0.054362	0.055727
:3696119701_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3696119701_1	0.02	12.22	29.22	71	71	0.278175	30.469019	0.001971	0.000433	0.011556	0.013097
:3698039529_0	0.03	10.53	4.31	9	9	0.702138	59.595728	0.004543	0.000725	0.022163	0.025618
:3698101866_0	0.02	12.81	36.66	93	93	0.396881	46.948192	0.00289	0.000638	0.017559	0.020181
:3698157316_0	0.03	10.33	4.40	9	9	0.387378	28.983651	0.002419	0.000366	0.010915	0.012459
:3698158383_0	0.02	12.94	36.29	93	93	0.474664	53.658522	0.003406	0.000785	0.020424	0.023066
:3713666407_0	0.01	20.46	277.64	1125	1125	0.329055	43.210276	0.002533	0.000761	0.01616	0.018574
:3718891796_0	0.18	9.88	84.56	133	133	3.783212	283.990922	0.023772	0.004234	0.111066	0.122076
:3729031194_0	0.23	8.65	95.32	123	123	5.745282	344.332045	0.034035	0.0051	0.135729	0.148015
:3777500268_0	0.93	10.33	27.05	21	21	20.848492	1777.139951	0.135137	0.021945	0.663083	0.763926
:3777500268_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3777500268_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3777500268_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3777500269_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3777500269_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3777500269_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3777500269_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020363_0	0.03	9.38	1.08	2	2	1.291486	85.167162	0.007833	0.001256	0.033443	0.03661
:3800020363_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020363_2	0.02	9.32	6.41	12	12	0.383943	29.122839	0.002411	0.000388	0.011095	0.012519
:3800020363_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020363_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020363_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020423_0	0.03	9.43	142.79	266	266	0.951226	63.20679	0.005783	0.000946	0.024879	0.02717
:3800020423_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020423_2	0.03	10.04	15.05	30	30	0.483899	42.876173	0.00318	0.000558	0.016145	0.018431
:3800020423_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020423_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020423_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3800020604_0	0.83	9.71	349.59	266	266	22.135106	1567.880592	0.136805	0.023086	0.613075	0.67397
:3800020604_1	0.84	9.96	39.59	30	30	18.695191	1427.349973	0.117532	0.018654	0.540875	0.613564
:3891282335_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3891282336_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3891282353_0	0.83	9.94	136.86	105	105	99.362041	5722.460882	0.588926	0.114791	2.4536	2.459827
:3891282355_0	0.04	7.10	74.71	105	105	5.374659	243.876804	0.030256	0.004947	0.105548	0.104832
:3896080939_0	0.03	8.87	11.39	20	20	0.565688	36.469596	0.003397	0.000461	0.013814	0.015677
:3896080939_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3896082259_0	5.55	11.44	477.24	80	80	451.242015	28992.468855	2.744168	0.557791	12.184569	12.462553
:3896082259_1	4.89	13.02	1525.33	290	290	77.425092	9584.293824	0.571924	0.13207	3.586413	4.119884
:3896082286_0	0.42	4.04	124.14	78	78	27.091038	935.649159	0.145312	0.018927	0.406249	0.402202
:3896082287_0	0.01	8.83	42.82	78	78	1.403465	75.058103	0.008177	0.001512	0.032347	0.032264
:3897692246_0	0.02	12.72	38.52	97	97	0.481464	54.510145	0.003442	0.000782	0.020654	0.023432
:3897692280_0	1.72	9.70	81.82	37	37	214.156481	12036.8491	1.2624	0.243289	5.175198	5.174099
:3897692280_1	1.89	9.21	529.60	220	220	230.05727	12514.849228	1.345614	0.251469	5.376753	5.379577
:3897692280_2	1.61	9.57	78.06	37	37	201.528674	11229.542882	1.185765	0.2283	4.841529	4.827073
:3897692280_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3897692280_4	2.6	6.58	657.32	198	198	229.712571	9874.145518	1.278548	0.194306	4.238276	4.244501
:3899184961_0	0.02	12.97	38.78	100	100	0.337161	41.346991	0.002487	0.000562	0.015437	0.017773
:3899184965_0	0.19	9.49	192.20	279	279	6.596864	429.305013	0.040037	0.007162	0.17389	0.18454
:3900445951_0	0.38	4.16	132.78	87	87	28.065676	935.324759	0.149635	0.018526	0.4036	0.402064
:3912647844_0	0.03	12.92	52.83	132	132	0.53858	61.779107	0.003875	0.00088	0.023386	0.026556
:3950752584_0	0.02	13.53	7.84	21	21	0.330932	46.717506	0.002564	0.000638	0.017294	0.020082
:3950967578_0	0.07	4.65	165.72	156	156	1.6796	49.583481	0.008779	0.000872	0.020653	0.021315
:3950967581_0	0.92	1.45	652.13	156	156	99.117049	1863.256297	0.494912	0.043429	0.836749	0.800978
:3950967582_0	0.01	6.94	12.59	18	18	0.306006	9.834535	0.00162	0.000179	0.004106	0.004228
:3950967585_0	0.25	1.75	493.35	167	167	25.522509	441.556328	0.126561	0.01067	0.200021	0.189818
:3950967587_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3950967587_1	2.85	5.51	274.61	74	74	194.326507	7457.10104	1.059477	0.144997	3.192223	3.205531
:3950967587_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3950967587_3	2.65	5.82	52.08	16	16	330.752956	13047.263948	1.81408	0.265025	5.657181	5.608509
:3950967587_4	3.09	5.35	7.95	2	2	218.598491	7835.811833	1.178216	0.151668	3.354946	3.368337
:3950967587_5	1.57	5.99	37.89	16	16	74.577449	3159.659884	0.413248	0.058554	1.33438	1.358218
:3950967587_6	1.88	9.42	542.83	228	228	229.146543	12689.101302	1.345812	0.255288	5.453159	5.454477
:3950967587_7	0.89	4.30	35.98	18	18	46.692299	1779.746089	0.254149	0.033978	0.758308	0.765048
:3950967587_8	1.41	6.25	38.98	18	18	108.204169	4333.798267	0.593946	0.082314	1.843092	1.862938
:3950967588_0	0.03	9.56	17.39	34	34	3.539415	198.558206	0.020854	0.004016	0.085505	0.085351
:3950967592_0	0.04	7.40	23.16	34	34	0.077487	2.88437	0.000418	4.2e-05	0.001145	0.00124
:3950967599_0	0.66	3.07	502.50	228	228	63.322914	1245.527694	0.317395	0.028306	0.550203	0.535427
:3950967620_0	0.7	3.62	42.23	21	21	48.582203	1518.892667	0.256649	0.030382	0.657282	0.652922
:3950967640_0	1.02	7.50	34.80	21	21	125.638621	5989.383059	0.71401	0.120052	2.584137	2.574582
:3950967640_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
